Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-29 00:00:00-05:00,19.468010176169408,19.64576457608366,19.267069842927476,19.56075096130371,56603600,0.0,0.0
2010-11-30 00:00:00-05:00,19.359805719339487,19.684401333184013,19.321163981012592,19.522104263305664,75282100,0.0,0.0
2010-12-01 00:00:00-05:00,19.76169052390641,20.28722653280068,19.753961879765242,20.124929428100586,74123500,0.0,0.0
2010-12-02 00:00:00-05:00,20.279496946978,20.85140332007458,20.248583845936928,20.78184700012207,91759200,0.0,0.0
2010-12-03 00:00:00-05:00,20.720016135728105,20.913227778291258,20.69683168203675,20.882314682006836,52622000,0.0,0.0
2010-12-06 00:00:00-05:00,20.812766174189363,20.851407927551286,20.681382149035073,20.743209838867188,36264200,0.0,0.0
2010-12-07 00:00:00-05:00,20.92868885574946,20.967330601628824,20.750934466163397,20.76639175415039,57860500,0.0,0.0
2010-12-08 00:00:00-05:00,20.735482051955195,21.052349159726095,20.71229611452496,21.044620513916016,41666800,0.0,0.0
2010-12-09 00:00:00-05:00,21.083252210747773,21.12962258615589,20.874583310279764,20.928682327270508,47148300,0.0,0.0
2010-12-10 00:00:00-05:00,21.013700526753013,21.17599761337768,20.951872854597713,21.129627227783203,37625800,0.0,0.0
2010-12-13 00:00:00-05:00,21.075525415012212,21.214638027508045,20.99824046650477,21.060068130493164,47943900,0.0,0.0
2010-12-14 00:00:00-05:00,21.106440054258847,21.44649296811959,21.06779831422172,21.346023559570312,64070500,0.0,0.0
2010-12-15 00:00:00-05:00,21.27647200081155,21.63198080564529,21.27647200081155,21.52378273010254,69634200,0.0,0.0
2010-12-16 00:00:00-05:00,21.454222709485673,21.631977081298828,21.376937751366224,21.631977081298828,57680200,0.0,0.0
2010-12-17 00:00:00-05:00,21.577882903319438,21.709266919429837,21.44649888720904,21.56242561340332,87456500,0.0,0.0
2010-12-20 00:00:00-05:00,21.60106797446,21.631981078967854,21.39239899120109,21.492868423461914,52811000,0.0,0.0
2010-12-21 00:00:00-05:00,21.523774281408603,21.74789898907015,21.45421798183731,21.69379997253418,38153000,0.0,0.0
2010-12-22 00:00:00-05:00,21.647441659888994,21.948851476590875,21.62425572241636,21.78655433654785,42252300,0.0,0.0
2010-12-23 00:00:00-05:00,21.616519812920686,21.88701642952081,21.608791169693486,21.871559143066406,24902500,0.0,0.0
2010-12-27 00:00:00-05:00,21.732443180122477,21.794270838176107,21.546958731873936,21.69379997253418,21652800,0.0,0.0
2010-12-28 00:00:00-05:00,21.616517757301523,21.771087658970785,21.608789114809277,21.647432327270508,23042200,0.0,0.0
2010-12-29 00:00:00-05:00,21.59333737756442,21.732450020493232,21.546965513862745,21.61652183532715,19502500,0.0,0.0
2010-12-30 00:00:00-05:00,21.577881767873915,21.639709450196662,21.469683692331163,21.52378273010254,20786100,0.0,0.0
2010-12-31 00:00:00-05:00,21.48513867005104,21.577880926965022,21.35375466597432,21.570152282714844,24752000,0.0,0.0
2011-01-03 00:00:00-05:00,21.678349445382807,21.77882034233569,21.57788002251803,21.624250411987305,53443800,0.0,0.0
2011-01-04 00:00:00-05:00,21.59333993777485,21.77109434744237,21.52378360806351,21.709266662597656,54405600,0.0,0.0
2011-01-05 00:00:00-05:00,21.56242450115055,21.647438117215643,21.46195507005489,21.63970947265625,58998700,0.0,0.0
2011-01-06 00:00:00-05:00,21.67061812995451,22.29662342734322,21.531505514070833,22.2734375,88026300,0.0,0.0
2011-01-07 00:00:00-05:00,22.134327635067617,22.211612595062505,21.832917912584346,22.10341453552246,73762000,0.0,0.0
2011-01-10 00:00:00-05:00,21.84064892146381,21.948846992722345,21.67062317033066,21.809734344482422,57573600,0.0,0.0
2011-01-11 00:00:00-05:00,21.794280145192555,21.832921895194758,21.678351947009396,21.72472381591797,50298900,0.0,0.0
2011-01-12 00:00:00-05:00,21.73244694654511,22.095684316301448,21.693803732259607,22.064769744873047,52631100,0.0,0.0
2011-01-13 00:00:00-05:00,21.894752429909865,21.941122830766663,21.647441659888994,21.78655433654785,67077600,0.0,0.0
2011-01-14 00:00:00-05:00,21.701533414331916,21.933386814796037,21.570149427645454,21.871559143066406,62688400,0.0,0.0
2011-01-18 00:00:00-05:00,21.763358902720654,22.211609846313095,21.747901617816957,22.149782180786133,53322700,0.0,0.0
2011-01-19 00:00:00-05:00,21.99521820910246,22.165245440701153,21.84837838519769,22.002946853637695,50005900,0.0,0.0
2011-01-20 00:00:00-05:00,22.026136394599817,22.06477814951636,21.740182396316616,21.91020965576172,58613600,0.0,0.0
2011-01-21 00:00:00-05:00,21.94884194730407,21.972027874710324,21.655160903930664,21.655160903930664,58080300,0.0,0.0
2011-01-24 00:00:00-05:00,21.655167724972817,22.07250423112512,21.631981790263353,21.933391571044922,52047800,0.0,0.0
2011-01-25 00:00:00-05:00,21.747904270007343,21.98748779296875,21.73244845730661,21.98748779296875,42436600,0.0,0.0
2011-01-26 00:00:00-05:00,22.033856170349093,22.404822174928583,22.02612752765937,22.242525100708008,74628800,0.0,0.0
2011-01-27 00:00:00-05:00,22.219340048803545,22.76806043462049,22.018399753210772,22.312082290649414,146938600,0.0,0.0
2011-01-28 00:00:00-05:00,22.33526445754467,22.358450384152977,21.214637871723106,21.446491241455078,141249400,0.0,0.0
2011-01-31 00:00:00-05:00,21.461962027835003,21.562431491501982,21.191465276916478,21.431047439575195,65029000,0.0,0.0
2011-02-01 00:00:00-05:00,21.48513580828067,21.68607610975605,21.338296009350483,21.631977081298828,62810700,0.0,0.0
2011-02-02 00:00:00-05:00,21.58560746185175,21.724720096584445,21.5469642443771,21.59333610534668,45824000,0.0,0.0
2011-02-03 00:00:00-05:00,21.61651997836209,21.61651997836209,21.284197161576884,21.36920928955078,60340100,0.0,0.0
2011-02-04 00:00:00-05:00,21.407853178855788,21.516051240089528,21.261011899975692,21.461952209472656,40412200,0.0,0.0
2011-02-07 00:00:00-05:00,21.485139216986628,21.90247717259126,21.477412046627908,21.794279098510742,68980900,0.0,0.0
2011-02-08 00:00:00-05:00,21.716993158784486,21.902476194966937,21.678349938274724,21.85610580444336,34904200,0.0,0.0
2011-02-09 00:00:00-05:00,21.78654905405708,21.840648087620927,21.57015144571358,21.61652183532715,52905100,0.0,0.0
2011-02-10 00:00:00-05:00,21.585610711567675,21.593339356226153,21.090989246131027,21.253286361694336,76672400,0.0,0.0
2011-02-11 00:00:00-05:00,21.454220041202102,21.492861778411932,20.92095551799733,21.060068130493164,83939700,0.0,0.0
2011-02-14 00:00:00-05:00,21.029163222295857,21.07553509715633,20.828224327587673,21.044620513916016,56766200,0.0,0.0
2011-02-15 00:00:00-05:00,21.021293413079334,21.24674289658605,20.951325974073608,20.95909881591797,44116500,0.16,0.0
2011-02-16 00:00:00-05:00,21.029068334872054,21.044616985700287,20.679232588042588,21.005746841430664,70817900,0.0,0.0
2011-02-17 00:00:00-05:00,20.966870690924132,21.277837709196266,20.920226231303566,21.15345001220703,57207300,0.0,0.0
2011-02-18 00:00:00-05:00,21.0912573159115,21.153450424217148,20.982419747076783,21.03683853149414,68667800,0.0,0.0
2011-02-22 00:00:00-05:00,20.81917034292579,21.06794285918461,20.61704230276521,20.67146110534668,60889000,0.0,0.0
2011-02-23 00:00:00-05:00,20.624816629248443,20.881363471990493,20.54707484721727,20.67146110534668,60234100,0.0,0.0
2011-02-24 00:00:00-05:00,20.71032898737773,21.036843249917514,20.601491394131468,20.81139373779297,64494200,0.0,0.0
2011-02-25 00:00:00-05:00,20.92023351398937,20.951330819762333,20.60149354382225,20.640363693237305,53006300,0.0,0.0
2011-02-28 00:00:00-05:00,20.749197114997457,20.88135766284333,20.609262242831154,20.663681030273438,51379900,0.0,0.0
2011-03-01 00:00:00-05:00,20.679236429676266,20.8191713475245,20.32939913505569,20.337173461914062,60055000,0.0,0.0
2011-03-02 00:00:00-05:00,20.298299706781172,20.50042772081051,20.243880911234996,20.27497673034668,48658200,0.0,0.0
2011-03-03 00:00:00-05:00,20.41491344089558,20.523751041677766,20.352720314334178,20.368268966674805,68271500,0.0,0.0
2011-03-04 00:00:00-05:00,20.38381674469697,20.39936539750174,20.057302449802457,20.17391586303711,70437200,0.0,0.0
2011-03-07 00:00:00-05:00,20.3138437171107,20.422682774084777,19.862943289077343,19.99510383605957,64980400,0.0,0.0
2011-03-08 00:00:00-05:00,20.033969465216074,20.228323065423137,19.940679084684557,20.142807006835938,50549800,0.0,0.0
2011-03-09 00:00:00-05:00,20.065074715493786,20.197235285158996,19.948462797036484,20.127267837524414,39789100,0.0,0.0
2011-03-10 00:00:00-05:00,19.917364372334188,19.987330328016593,19.707462056884577,19.754106521606445,66549500,0.0,0.0
2011-03-11 00:00:00-05:00,19.754109795756168,20.09617272028038,19.715239649178866,19.964012145996094,49905800,0.0,0.0
2011-03-14 00:00:00-04:00,19.81629916190153,20.026201472334566,19.707461585884737,19.971782684326172,54473400,0.0,0.0
2011-03-15 00:00:00-04:00,19.497559685248984,19.80075092926863,19.43536657153211,19.738557815551758,76067300,0.0,0.0
2011-03-16 00:00:00-04:00,19.606402862333777,19.65304882304219,19.186599595566587,19.27211570739746,100725400,0.0,0.0
2011-03-17 00:00:00-04:00,19.482012715040312,19.606398953193413,19.2410145639688,19.26433753967285,62497000,0.0,0.0
2011-03-18 00:00:00-04:00,19.482012342209764,19.575302760439737,19.279884338378906,19.279884338378906,85486700,0.0,0.0
2011-03-21 00:00:00-04:00,19.575303596418166,19.886269199129938,19.551980620164425,19.69191551208496,46878100,0.0,0.0
2011-03-22 00:00:00-04:00,19.66859245300293,19.79297869356382,19.614173658107656,19.66859245300293,30895600,0.0,0.0
2011-03-23 00:00:00-04:00,19.614171590480684,19.909589992772002,19.575301450453253,19.85517120361328,43969000,0.0,0.0
2011-03-24 00:00:00-04:00,19.901818529705015,20.111720874754955,19.82407675567159,20.065074920654297,38696700,0.0,0.0
2011-03-25 00:00:00-04:00,20.15836417886065,20.17391282932725,19.894043052132133,19.91736602783203,57029800,0.0,0.0
2011-03-28 00:00:00-04:00,19.948460187881835,19.995104652603704,19.73078354784511,19.754106521606445,48973200,0.0,0.0
2011-03-29 00:00:00-04:00,19.69968943255548,19.83962432159951,19.66859213152306,19.816301345825195,40763500,0.0,0.0
2011-03-30 00:00:00-04:00,19.901805909959148,19.99509479340392,19.824064185221793,19.90958023071289,41999300,0.0,0.0
2011-03-31 00:00:00-04:00,19.901815665809043,19.964008779525912,19.699687675529013,19.738557815551758,63233700,0.0,0.0
2011-04-01 00:00:00-04:00,19.847400530125434,19.847400530125434,19.67636832382019,19.808528900146484,63114200,0.0,0.0
2011-04-04 00:00:00-04:00,19.78520337078735,19.948459735008015,19.754106073144882,19.862943649291992,35433700,0.0,0.0
2011-04-05 00:00:00-04:00,20.07284767907711,20.352717450625182,20.010654561266527,20.041751861572266,73651100,0.0,0.0
2011-04-06 00:00:00-04:00,20.197234728168908,20.453781534820443,20.103945789096144,20.329395294189453,65581400,0.0,0.0
2011-04-07 00:00:00-04:00,20.36049464050449,20.41491344089558,20.189462430359804,20.368268966674805,46134700,0.0,0.0
2011-04-08 00:00:00-04:00,20.344940319864488,20.430456401111215,20.181682481375343,20.26719856262207,39887600,0.0,0.0
2011-04-11 00:00:00-04:00,20.360485287001918,20.407129739794474,20.057292636849258,20.197227478027344,34286300,0.0,0.0
2011-04-12 00:00:00-04:00,20.080616273186763,20.09616491890208,19.86293968157373,19.932907104492188,36920400,0.0,0.0
2011-04-13 00:00:00-04:00,19.940689032504775,20.111721235002086,19.870721582901517,19.925140380859375,38144700,0.0,0.0
2011-04-14 00:00:00-04:00,19.761882781982422,19.777431432679723,19.505335976680723,19.761882781982422,55239900,0.0,0.0
2011-04-15 00:00:00-04:00,19.7929769736306,19.87071873792594,19.575301812964646,19.723011016845703,65080400,0.0,0.0
2011-04-18 00:00:00-04:00,19.51310724200898,19.6530421107384,19.217688856291158,19.49755859375,58045100,0.0,0.0
2011-04-19 00:00:00-04:00,19.43536526257745,19.567525805675,19.33430201564435,19.551977157592773,38892400,0.0,0.0
2011-04-20 00:00:00-04:00,19.8551705616569,20.21278058330956,19.831847588714044,20.026201248168945,61608600,0.0,0.0
2011-04-21 00:00:00-04:00,20.049522884298074,20.12726315665606,19.71523437507641,19.83962059020996,46892300,0.0,0.0
2011-04-25 00:00:00-04:00,19.87070862694418,19.91735455146663,19.699678018762054,19.90958023071289,33525100,0.0,0.0
2011-04-26 00:00:00-04:00,20.010657350450334,20.554848319245618,19.956238550131026,20.36049461364746,69200000,0.0,0.0
2011-04-27 00:00:00-04:00,20.44600277026286,20.515970200776817,20.313842232936572,20.508195877075195,52689000,0.0,0.0
2011-04-28 00:00:00-04:00,20.570392039273678,20.889133427181278,20.523747572936333,20.764745712280273,80200000,0.0,0.0
2011-04-29 00:00:00-04:00,20.640363502954873,20.710330957497863,19.715240906755135,20.150592803955078,319317900,0.0,0.0
2011-05-02 00:00:00-04:00,20.166140115464447,20.21278458779044,19.808528540162385,19.948463439941406,89825600,0.0,0.0
2011-05-03 00:00:00-04:00,19.901818529705015,20.096172223388066,19.816302429988145,20.065074920654297,71892900,0.0,0.0
2011-05-04 00:00:00-04:00,20.096164070182827,20.40712955735385,20.049519617807274,20.25942039489746,73292300,0.0,0.0
2011-05-05 00:00:00-04:00,20.251652735665118,20.274975710926938,19.964010121440506,20.04952621459961,55600000,0.0,0.0
2011-05-06 00:00:00-04:00,20.267208871635127,20.383820825413636,20.018436308160585,20.111726760864258,55993000,0.0,0.0
2011-05-09 00:00:00-04:00,20.057293029061892,20.181679227474646,19.9562297989017,20.080615997314453,38696400,0.0,0.0
2011-05-10 00:00:00-04:00,19.73078113388182,20.09616693076892,19.629717892215556,19.95623207092285,120798700,0.0,0.0
2011-05-11 00:00:00-04:00,19.94068614887011,19.94846047356856,19.598623276142437,19.71523666381836,78600000,0.0,0.0
2011-05-12 00:00:00-04:00,19.707466044887223,19.73856186672742,19.51311233928242,19.68414306640625,77400000,0.0,0.0
2011-05-13 00:00:00-04:00,19.653042393594294,19.68413820775909,19.396495624831584,19.458688735961914,66812300,0.0,0.0
2011-05-16 00:00:00-04:00,19.404267339909516,19.489783418800034,19.04665734236854,19.101076126098633,91350900,0.0,0.0
2011-05-17 00:00:00-04:00,19.093250970092853,19.328004954972815,18.9915252880755,19.187152862548828,82882100,0.16,0.0
2011-05-18 00:00:00-04:00,19.19497935677663,19.359305813301727,18.97587592222313,19.320180892944336,53931100,0.0,0.0
2011-05-19 00:00:00-04:00,19.44538756243014,19.468861923833476,19.171508570067942,19.343660354614258,37783600,0.0,0.0
2011-05-20 00:00:00-04:00,19.343648451973426,19.461026156846323,19.124546586918985,19.163671493530273,45451500,0.0,0.0
2011-05-23 00:00:00-04:00,18.94458013366792,18.975881272795757,18.803729485154047,18.913280487060547,52692500,0.0,0.0
2011-05-24 00:00:00-04:00,18.93674564925459,19.00717168000749,18.811544148476017,18.897619247436523,47691800,0.0,0.0
2011-05-25 00:00:00-04:00,18.913272090582335,19.022823043854086,18.90544680927438,18.928922653198242,34904200,0.0,0.0
2011-05-26 00:00:00-04:00,19.054129897701834,19.586237246462137,19.030654046719967,19.304533004760742,78016600,0.0,0.0
2011-05-27 00:00:00-04:00,19.31235726488314,19.484509018732183,19.28888141514547,19.374958038330078,50251000,0.0,0.0
2011-05-31 00:00:00-04:00,19.53145312480076,19.609704440296728,19.328001794038823,19.570579528808594,60196300,0.0,0.0
2011-06-01 00:00:00-04:00,19.55493515217663,19.641011775699077,19.069779529188686,19.116729736328125,74033500,0.0,0.0
2011-06-02 00:00:00-04:00,19.16367064653473,19.288872133180618,18.921092952723253,18.952392578125,51487800,0.0,0.0
2011-06-03 00:00:00-04:00,18.819372668648896,18.889798717111166,18.655046217250263,18.709821701049805,60697700,0.0,0.0
2011-06-06 00:00:00-04:00,18.694170692831218,18.975874879996315,18.600270292122826,18.78807258605957,54778700,0.0,0.0
2011-06-07 00:00:00-04:00,18.850671965928353,18.91327272597526,18.701994601122003,18.82719612121582,41112600,0.0,0.0
2011-06-08 00:00:00-04:00,18.702001931516257,18.795903854652128,18.67070228548459,18.73330307006836,42205000,0.0,0.0
2011-06-09 00:00:00-04:00,18.7880792902907,18.811555145104766,18.639401861509253,18.748952865600586,42878700,0.0,0.0
2011-06-10 00:00:00-04:00,18.795899217399526,18.795899217399526,18.537670858135538,18.553319931030273,49327200,0.0,0.0
2011-06-13 00:00:00-04:00,18.615922546537565,18.928926398182817,18.54549649335237,18.81155014038086,47572500,0.0,0.0
2011-06-14 00:00:00-04:00,19.014993321447943,19.132371021132982,18.92891823220355,18.952392578125,42894500,0.0,0.0
2011-06-15 00:00:00-04:00,18.7802426639185,18.788067944130816,18.522014386990403,18.57678985595703,49410200,0.0,0.0
2011-06-16 00:00:00-04:00,18.58462482690811,18.858503807071884,18.506373476501267,18.78025245666504,57184100,0.0,0.0
2011-06-17 00:00:00-04:00,18.952402479008093,19.015003255034173,18.76460015092986,18.98370361328125,83320400,0.0,0.0
2011-06-20 00:00:00-04:00,18.913271147888032,19.296700957747674,18.905445866970116,19.14802360534668,54338400,0.0,0.0
2011-06-21 00:00:00-04:00,19.18715571798926,19.453209378268795,19.093253811558764,19.374958038330078,49708700,0.0,0.0
2011-06-22 00:00:00-04:00,19.24975066796086,19.414077088851638,19.241925387082293,19.288875579833984,44287300,0.0,0.0
2011-06-23 00:00:00-04:00,19.12455938243301,19.288885891168444,18.93675701851229,19.273235321044922,59470400,0.0,0.0
2011-06-24 00:00:00-04:00,19.179329249969282,19.202805098256764,18.928926171649795,19.01500129699707,101387200,0.0,0.0
2011-06-27 00:00:00-04:00,18.960225184250426,19.922712544461632,18.960225184250426,19.719261169433594,92044200,0.0,0.0
2011-06-28 00:00:00-04:00,19.797511303591023,20.28266837841729,19.68796033194511,20.188766479492188,81032100,0.0,0.0
2011-06-29 00:00:00-04:00,20.118340972802873,20.118340972802873,19.84446353627735,20.047916412353516,66051000,0.0,0.0
2011-06-30 00:00:00-04:00,20.141821052739594,20.345273971557617,20.079220269451,20.345273971557617,52535400,0.0,0.0
2011-07-01 00:00:00-04:00,20.29048819824362,20.4782904530119,20.220062166140558,20.36091423034668,52906200,0.0,0.0
2011-07-05 00:00:00-04:00,20.423515554398236,20.462640465543416,20.267012924778143,20.36874008178711,37805300,0.0,0.0
2011-07-06 00:00:00-04:00,20.32179612281151,20.634801501042098,20.31397083910372,20.603500366210938,48744200,0.0,0.0
2011-07-07 00:00:00-04:00,20.728698163420933,21.033876710109897,20.62697247869794,20.94780158996582,51946500,0.0,0.0
2011-07-08 00:00:00-04:00,20.767828412826425,21.112131942071045,20.744352561619642,21.065181732177734,58320700,0.0,0.0
2011-07-11 00:00:00-04:00,20.830429230009948,20.97127985995912,20.72870203377301,20.838253021240234,43999800,0.0,0.0
