Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-13 00:00:00-04:00,22.549485586910393,22.649625718314507,22.211231231689453,22.211231231689453,214333600,0.0,0.0
2014-10-14 00:00:00-04:00,22.340301175233673,22.369230130418128,21.935287313609933,21.975343704223633,254754400,0.0,0.0
2014-10-15 00:00:00-04:00,21.801775416014642,22.064367039202605,21.180901958702197,21.706085205078125,403734400,0.0,0.0
2014-10-16 00:00:00-04:00,21.263240057078264,21.746141056722507,21.23208526341147,21.421239852905273,288618000,0.0,0.0
2014-10-17 00:00:00-04:00,21.69717957479736,22.030982337486552,21.543629760661567,21.735010147094727,272718800,0.0,0.0
2014-10-20 00:00:00-04:00,21.879656407440535,22.24461392641222,21.85740323146587,22.20010757446289,310069200,0.0,0.0
2014-10-21 00:00:00-04:00,22.92557211014452,22.92557211014452,22.53613556869562,22.803178787231445,378495600,0.0,0.0
2014-10-22 00:00:00-04:00,22.8855112986329,23.168131856409097,22.832103344349242,22.91889190673828,273052400,0.0,0.0
2014-10-23 00:00:00-04:00,23.16146013922038,23.377319518669463,23.061318297329198,23.32836151123047,284298800,0.0,0.0
2014-10-24 00:00:00-04:00,23.40625189187564,23.475237259067683,23.261603675478206,23.41515350341797,188215600,0.0,0.0
2014-10-27 00:00:00-04:00,23.33280925681715,23.47300748262023,23.299428646016015,23.390668869018555,136750800,0.0,0.0
2014-10-28 00:00:00-04:00,23.45520829131514,23.75340461730957,23.444080853201275,23.75340461730957,192243600,0.0,0.0
2014-10-29 00:00:00-04:00,23.733374733133562,23.89360031714459,23.66883933413976,23.88692283630371,210751600,0.0,0.0
2014-10-30 00:00:00-04:00,23.802356818397307,23.88914538151274,23.56647012867929,23.806808471679688,162619200,0.0,0.0
2014-10-31 00:00:00-04:00,24.036024044846677,24.042699828257796,23.85799523077677,24.033798217773438,178557200,0.0,0.0
2014-11-03 00:00:00-05:00,24.08275867188116,24.545632277215937,24.036026485449586,24.34535026550293,209130400,0.0,0.0
2014-11-04 00:00:00-05:00,24.336447463952382,24.36537642619276,23.97148990392732,24.167320251464844,166297600,0.0,0.0
2014-11-05 00:00:00-05:00,24.27858381659827,24.323091863983883,24.062724455751173,24.225175857543945,149743600,0.0,0.0
2014-11-06 00:00:00-05:00,24.27210681637701,24.31457237455364,24.093307786754178,24.294456481933594,139874000,0.1175,0.0
2014-11-07 00:00:00-05:00,24.305641847385655,24.43303686748236,24.260942498470303,24.363752365112305,134766000,0.0,0.0
2014-11-10 00:00:00-05:00,24.3659845275104,24.43527073046912,24.28775981949644,24.32352066040039,108782000,0.0,0.0
2014-11-11 00:00:00-05:00,24.294461391007342,24.529137189696797,24.2274123807893,24.517961502075195,109769200,0.0,0.0
2014-11-12 00:00:00-05:00,24.446443563316073,24.904619511093006,24.444209789742814,24.864389419555664,187769600,0.0,0.0
2014-11-13 00:00:00-05:00,24.987316857581717,25.356090732171364,24.94261580554273,25.215286254882812,238091600,0.0,0.0
2014-11-14 00:00:00-05:00,25.289038394359824,25.521478718957834,24.855447624900986,25.519243240356445,176254400,0.0,0.0
2014-11-17 00:00:00-05:00,25.539357790748284,26.212093624881792,25.32256410814633,25.476778030395508,186986800,0.0,0.0
2014-11-18 00:00:00-05:00,25.4656012810153,25.856726445899287,25.45442559423617,25.80755615234375,176896000,0.0,0.0
2014-11-19 00:00:00-05:00,25.80085735854373,25.8679063791338,25.434317256104848,25.628761291503906,167476800,0.0,0.0
2014-11-20 00:00:00-05:00,25.68240146645901,26.118226049933803,25.668990298772364,25.99530029296875,173582000,0.0,0.0
2014-11-21 00:00:00-05:00,26.26349959469925,26.276909056252858,25.932718666622026,26.03105926513672,228717200,0.0,0.0
2014-11-24 00:00:00-05:00,26.115988798284878,26.54510862137164,26.06458472534949,26.513818740844727,189803200,0.0,0.0
2014-11-25 00:00:00-05:00,26.61216057829873,26.7641407358616,26.25008975155966,26.283615112304688,275361600,0.0,0.0
2014-11-26 00:00:00-05:00,26.35960606171969,26.61886532763934,26.335020910834547,26.596515655517578,163073200,0.0,0.0
2014-11-28 00:00:00-05:00,26.656858897958074,26.685915005233312,26.384190180466188,26.580869674682617,99257600,0.0,0.0
2014-12-01 00:00:00-05:00,26.554052631364588,26.652393244335887,24.868861273181885,25.718162536621094,335256000,0.0,0.0
2014-12-02 00:00:00-05:00,25.367263216047782,25.870138478039916,25.19963812871707,25.61981773376465,237395600,0.0,0.0
2014-12-03 00:00:00-05:00,25.870135973078828,26.004235688924638,25.727096048820577,25.91036605834961,172253600,0.0,0.0
2014-12-04 00:00:00-05:00,25.874606734908305,26.194211957333074,25.767327638038317,25.812026977539062,168178000,0.0,0.0
2014-12-05 00:00:00-05:00,25.923777373325276,25.943893269985235,25.622052564790078,25.702512741088867,153275600,0.0,0.0
2014-12-08 00:00:00-05:00,25.501359839486632,25.624285570628274,24.947080573105158,25.121410369873047,230659600,0.0,0.0
2014-12-09 00:00:00-05:00,24.627475346992426,25.54606084898822,24.439734385586316,25.505830764770508,240832000,0.0,0.0
2014-12-10 00:00:00-05:00,25.57065152952518,25.668990430430895,24.929205521548745,25.02083969116211,178261200,0.0,0.0
2014-12-11 00:00:00-05:00,25.090126287951346,25.434316709462763,24.88450486245037,24.947086334228516,165606800,0.0,0.0
2014-12-12 00:00:00-05:00,24.68782378477332,25.00295978182707,24.491144287185666,24.524669647216797,224112400,0.0,0.0
2014-12-15 00:00:00-05:00,24.741462658033072,24.9426131075233,23.76923747486267,24.18941879272461,268872400,0.0,0.0
2014-12-16 00:00:00-05:00,23.77370932829524,24.620775021565752,23.74912417769913,23.858638763427734,243162800,0.0,0.0
2014-12-17 00:00:00-05:00,23.941336165792826,24.549255128345308,23.874285440169814,24.45315170288086,213647200,0.0,0.0
2014-12-18 00:00:00-05:00,25.002960134353494,25.177289962768555,24.732525181918504,25.177289962768555,236024800,0.0,0.0
2014-12-19 00:00:00-05:00,25.09012420803199,25.309153373000807,24.956024475679776,24.98284339904785,353719200,0.0,0.0
2014-12-22 00:00:00-05:00,25.067771865315237,25.36502570037972,25.025306300947268,25.242101669311523,180670000,0.0,0.0
2014-12-23 00:00:00-05:00,25.30691795154955,25.329267621291105,25.134821913681524,25.15270233154297,104113600,0.0,0.0
2014-12-24 00:00:00-05:00,25.161647183470247,25.190701588978534,25.034252166748047,25.034252166748047,57918400,0.0,0.0
2014-12-26 00:00:00-05:00,25.054362942843685,25.595232820373347,25.03424875066054,25.476778030395508,134884000,0.0,0.0
2014-12-29 00:00:00-05:00,25.432079822383205,25.651108993381015,25.411963924132827,25.458900451660156,110395600,0.0,0.0
2014-12-30 00:00:00-05:00,25.39855416854286,25.461133930961843,25.05659924877439,25.14823341369629,119526000,0.0,0.0
2014-12-31 00:00:00-05:00,25.215281749731826,25.284566236549892,24.631946339919676,24.669940948486328,165613600,0.0,0.0
2015-01-02 00:00:00-05:00,24.89567421468311,24.906849900948693,23.99273367090807,24.435264587402344,212818400,0.0,0.0
2015-01-05 00:00:00-05:00,24.20282958999646,24.283289774232955,23.559149821275188,23.746889114379883,257142000,0.0,0.0
2015-01-06 00:00:00-05:00,23.811710028295074,24.01062505748182,23.38482385442325,23.749130249023438,263188400,0.0,0.0
2015-01-07 00:00:00-05:00,23.95921421039654,24.182714349318786,23.84746414093542,24.08213996887207,160423600,0.0,0.0
2015-01-08 00:00:00-05:00,24.412925256635223,25.065545368849556,24.294468729643828,25.007434844970703,237458000,0.0,0.0
2015-01-09 00:00:00-05:00,25.181761378398104,25.311391874058117,24.63195121648277,25.034252166748047,214798000,0.0,0.0
2015-01-12 00:00:00-05:00,25.166110070027226,25.172814799973782,24.31681074177925,24.41738510131836,198603200,0.0,0.0
2015-01-13 00:00:00-05:00,24.904618828466912,25.2108146115068,24.3413992675524,24.634183883666992,268367600,0.0,0.0
2015-01-14 00:00:00-05:00,24.370449364713064,24.69452380445468,24.249759114728995,24.54030990600586,195826400,0.0,0.0
2015-01-15 00:00:00-05:00,24.585011325172697,24.598420785695513,23.83852179978109,23.87428092956543,240056000,0.0,0.0
2015-01-16 00:00:00-05:00,23.92122018576271,24.04414594726879,23.512214512210598,23.688779830932617,314053200,0.0,0.0
2015-01-20 00:00:00-05:00,24.1022556184336,24.354811881976936,23.802766232673513,24.29893684387207,199599600,0.0,0.0
2015-01-21 00:00:00-05:00,24.350338408120717,24.82192381741458,24.198358251971452,24.484439849853516,194303600,0.0,0.0
2015-01-22 00:00:00-05:00,24.643120315346145,25.13705530791195,24.522430062544448,25.121410369873047,215185600,0.0,0.0
2015-01-23 00:00:00-05:00,25.099066967580402,25.423141495788066,24.926970901020965,25.251047134399414,185859200,0.0,0.0
2015-01-26 00:00:00-05:00,25.420904403496216,25.55947509847411,25.21081544002927,25.277864456176758,222460000,0.0,0.0
2015-01-27 00:00:00-05:00,25.125887249217126,25.139298418157868,24.368221853143933,24.392807006835938,382274800,0.0,0.0
2015-01-28 00:00:00-05:00,26.290319313732432,26.39983560363774,25.771799087524414,25.771799087524414,585908400,0.0,0.0
2015-01-29 00:00:00-05:00,25.997532743482978,26.63897867345122,25.827672182327493,26.57416343688965,337745600,0.0,0.0
2015-01-30 00:00:00-05:00,26.462409932451212,26.820009721030896,26.11598412481978,26.185270309448242,334982000,0.0,0.0
2015-02-02 00:00:00-05:00,26.384189966592054,26.634509010807367,25.94389445538685,26.513818740844727,250956400,0.0,0.0
2015-02-03 00:00:00-05:00,26.48476611195964,26.616630373697582,26.285851127363646,26.518291473388672,207662800,0.0,0.0
2015-02-04 00:00:00-05:00,26.484762492017083,26.93399818135473,26.442296926333135,26.72167205810547,280598800,0.0,0.0
2015-02-05 00:00:00-05:00,26.93034474815658,26.977466505880752,26.75757124680105,26.912395477294922,168984800,0.1175,0.0
2015-02-06 00:00:00-05:00,26.930349614181495,26.981958270971226,26.578069645356674,26.685773849487305,174826400,0.0,0.0
2015-02-09 00:00:00-05:00,26.600508458974105,26.889959968349554,26.573581980750717,26.863035202026367,155559200,0.0,0.0
2015-02-10 00:00:00-05:00,26.96400931909197,27.408286840783635,26.961766729597336,27.37911605834961,248034000,0.0,0.0
2015-02-11 00:00:00-05:00,27.54740451210916,28.029826629519743,27.486822065690383,28.020851135253906,294247200,0.0,0.0
2015-02-12 00:00:00-05:00,28.285616812050993,28.604240805868397,28.175670024158453,28.375370025634766,297898000,0.0,0.0
2015-02-13 00:00:00-05:00,28.559373523796854,28.559373523796854,28.193631059548032,28.514497756958008,217088800,0.0,0.0
2015-02-17 00:00:00-05:00,28.606490370169247,28.91838324859889,28.47859256599474,28.682781219482422,252609600,0.0,0.0
2015-02-18 00:00:00-05:00,28.637899320580157,28.895939190715403,28.597510456455506,28.882476806640625,179566800,0.0,0.0
2015-02-19 00:00:00-05:00,28.828628699884465,28.9520396143474,28.794972734031486,28.821897506713867,149449600,0.0,0.0
2015-02-20 00:00:00-05:00,28.86003957848284,29.057497024536133,28.732143495508073,29.057497024536133,195793600,0.0,0.0
2015-02-23 00:00:00-05:00,29.174180162586953,29.842838287353516,29.09340241824056,29.842838287353516,283896400,0.0,0.0
2015-02-24 00:00:00-05:00,29.82937240278257,29.977465487352344,29.432214921000334,29.656597137451172,276912400,0.0,0.0
2015-02-25 00:00:00-05:00,29.51972741056239,29.528704617632197,28.754583138424078,28.8981876373291,298846800,0.0,0.0
2015-02-26 00:00:00-05:00,28.898181477760595,29.36489685567315,28.409029934558376,29.263925552368164,365150000,0.0,0.0
2015-02-27 00:00:00-05:00,29.16968571956305,29.29758521575774,28.774774283927957,28.824138641357422,248059200,0.0,0.0
2015-03-02 00:00:00-05:00,29.001403764455308,29.23251719173024,28.78824132676887,28.96550178527832,192386800,0.0,0.0
2015-03-03 00:00:00-05:00,28.936335280450216,29.061988787491792,28.741120402766583,29.026086807250977,151265200,0.0,0.0
2015-03-04 00:00:00-05:00,28.967747532654183,29.07096144208806,28.792729665526174,28.842090606689453,126665200,0.0,0.0
2015-03-05 00:00:00-05:00,28.85106184030555,28.88920640100811,28.218304145279866,28.364152908325195,226068400,0.0,0.0
2015-03-06 00:00:00-05:00,28.81067869820391,29.028329748320573,28.33050254592788,28.40679168701172,291368400,0.0,0.0
2015-03-09 00:00:00-04:00,28.711945526017516,29.073202709565265,28.061236816794757,28.527952194213867,354114000,0.0,0.0
2015-03-10 00:00:00-04:00,28.36415652070316,28.545905566409633,27.77851880464847,27.937829971313477,275426400,0.0,0.0
2015-03-11 00:00:00-04:00,27.991678013394004,27.996164903927582,27.399309172747948,27.428478240966797,275756000,0.0,0.0
2015-03-12 00:00:00-04:00,27.444188193731016,28.02533902129629,27.291608218916622,27.924365997314453,193450800,0.0,0.0
2015-03-13 00:00:00-04:00,27.913144550595916,28.137526738764855,27.504769036604458,27.731393814086914,207309200,0.0,0.0
2015-03-16 00:00:00-04:00,27.796471131508444,28.03656005859375,27.5698463028461,28.03656005859375,143497200,0.0,0.0
2015-03-17 00:00:00-04:00,28.249726141498265,28.568348531553504,28.19363057795752,28.505521774291992,204092400,0.0,0.0
2015-03-18 00:00:00-04:00,28.496532031341864,28.981198279728602,28.35517189817901,28.826374053955078,261083600,0.0,0.0
2015-03-19 00:00:00-04:00,28.889208064359774,29.001399163638844,28.586292438686357,28.60873031616211,183238000,0.0,0.0
2015-03-20 00:00:00-04:00,28.777017452921516,28.81067341375553,28.083677269335222,28.249719619750977,274780400,0.0,0.0
2015-03-23 00:00:00-04:00,28.523463728092278,28.687261763068978,28.388833048730355,28.543657302856445,150838800,0.0,0.0
2015-03-24 00:00:00-04:00,28.548149479092995,28.729896810423856,28.397812096571638,28.426982879638672,131369200,0.0,0.0
2015-03-25 00:00:00-04:00,28.393321276983865,28.456148013511605,27.68427276611328,27.68427276611328,206620800,0.0,0.0
2015-03-26 00:00:00-04:00,27.545164010530925,28.020853259376416,27.509262030746033,27.877248764038086,190291600,0.0,0.0
2015-03-27 00:00:00-04:00,27.951288092579304,27.98045715969363,27.57881456398798,27.65510368347168,158184800,0.0,0.0
2015-03-30 00:00:00-04:00,27.834614077109364,28.361911932810866,27.823394281751717,28.355180740356445,188398800,0.0,0.0
2015-03-31 00:00:00-04:00,28.29235157835259,28.382104803277088,27.904171320012185,27.919878005981445,168362400,0.0,0.0
2015-04-01 00:00:00-04:00,28.007381943014323,28.07469727769782,27.621444342882437,27.879484176635742,162485600,0.0,0.0
2015-04-02 00:00:00-04:00,28.054508266944996,28.173430567836174,27.866028026717576,28.119579315185547,128880400,0.0,0.0
2015-04-06 00:00:00-04:00,27.928851248881962,28.610973306675483,27.897437879475042,28.575071334838867,148776000,0.0,0.0
2015-04-07 00:00:00-04:00,28.640143070552913,28.747845564878432,28.26766951915176,28.27440071105957,140049200,0.0,0.0
2015-04-08 00:00:00-04:00,28.238501024775847,28.361911926079006,28.041045294591207,28.182405471801758,149316800,0.0,0.0
2015-04-09 00:00:00-04:00,28.238496933017,28.402296677202937,27.97148330364291,28.397808074951172,129936000,0.0,0.0
2015-04-10 00:00:00-04:00,28.260940128995475,28.54366220757598,28.106117560166084,28.518980026245117,160752000,0.0,0.0
2015-04-13 00:00:00-04:00,28.803943201563126,28.84882238260296,28.409031744538556,28.46288299560547,145460400,0.0,0.0
2015-04-14 00:00:00-04:00,28.496538668223074,28.56160970998012,28.251962898215815,28.3394718170166,102098400,0.0,0.0
2015-04-15 00:00:00-04:00,28.364157560276634,28.52571132243658,28.274404328920774,28.44717788696289,115881600,0.0,0.0
2015-04-16 00:00:00-04:00,28.3349810961507,28.518974413194528,28.29683653683799,28.310298919677734,113476000,0.0,0.0
2015-04-17 00:00:00-04:00,28.171184674902253,28.303569345457625,27.92660719730468,27.99167823791504,207828000,0.0,0.0
2015-04-20 00:00:00-04:00,28.17567089657126,28.747844441071415,28.08591768020843,28.631166458129883,188217200,0.0,0.0
2015-04-21 00:00:00-04:00,28.743358495690636,28.76579465930752,28.422490199386093,28.476343154907227,129740400,0.0,0.0
2015-04-22 00:00:00-04:00,28.494294488096774,28.91613239877358,28.34395882817422,28.860036849975586,150618000,0.0,0.0
2015-04-23 00:00:00-04:00,28.788239543708237,29.263928755036353,28.752337566754917,29.09564208984375,183083600,0.0,0.0
2015-04-24 00:00:00-04:00,29.27963328688868,29.311046656623798,28.996909535472092,29.232511520385742,178103600,0.0,0.0
2015-04-27 00:00:00-04:00,29.688010261459866,29.87200532082866,29.42772607085074,29.764299392700195,387816800,0.0,0.0
2015-04-28 00:00:00-04:00,30.170438114594248,30.188385681216598,29.07320907548119,29.295345306396484,475696000,0.0,0.0
2015-04-29 00:00:00-04:00,29.20558865932801,29.52645356943616,28.78823762057846,28.864526748657227,253544400,0.0,0.0
2015-04-30 00:00:00-04:00,28.86452769253676,28.86452769253676,27.95353645716918,28.08143424987793,332781600,0.0,0.0
2015-05-01 00:00:00-04:00,28.29459874283801,29.19886056397031,28.11509398672557,28.9340877532959,234050400,0.0,0.0
2015-05-04 00:00:00-04:00,29.057497181510712,29.29758779778625,28.77926199909625,28.87799072265625,203953200,0.0,0.0
2015-05-05 00:00:00-04:00,28.754575745523205,28.82189108603447,28.222791060705067,28.227279663085938,197085600,0.0,0.0
2015-05-06 00:00:00-04:00,28.397811612119757,28.440444779320945,27.679789233417765,28.050020217895508,288564000,0.0,0.0
2015-05-07 00:00:00-04:00,28.113112489235256,28.40828219511216,27.944122868860056,28.223520278930664,175763600,0.13,0.0
2015-05-08 00:00:00-04:00,28.543471055810908,28.755271911621094,28.415039024299684,28.755271911621094,222201600,0.0,0.0
2015-05-11 00:00:00-04:00,28.70344449455483,28.741748388344583,28.30688178264941,28.462352752685547,168143200,0.0,0.0
2015-05-12 00:00:00-04:00,28.300126598595558,28.58853526054003,28.124377677663844,28.360963821411133,192640000,0.0,0.0
2015-05-13 00:00:00-04:00,28.424048323171043,28.658380752196237,28.360959153635594,28.39250373840332,138776800,0.0,0.0
2015-05-14 00:00:00-04:00,28.707956405323532,29.054946899414062,28.651626534080734,29.054946899414062,180814000,0.0,0.0
2015-05-15 00:00:00-04:00,29.081985566528203,29.176619331106473,28.888210685314906,29.014389038085938,152832000,0.0,0.0
2015-05-18 00:00:00-04:00,28.926513376667067,29.45376008795308,28.922006024798215,29.334341049194336,203531600,0.0,0.0
2015-05-19 00:00:00-04:00,29.446999433607484,29.489810679150022,29.21041332378427,29.307302474975586,178532800,0.0,0.0
